dagL46.txt 1_4x4.txt True 0.0498812351543943 0.07 961.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 3] 
dagL46.txt 1_4x4.txt True 0.07838479809976247 0.08 957.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 1] 
dagL46.txt 1_4x4.txt True 0.07838479809976247 0.09 957.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 1] 
dagL46.txt 1_4x4.txt True 0.07838479809976247 0.1 957.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 1] 
dagL46.txt 1_4x4.txt True 0.10926365795724466 0.11 917.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 0, 0, 7, 0, 7, 7, 7, 0, 0, 7, 0, 0, 7, 7, 0, 0] 
dagL46.txt 1_4x4.txt True 0.10926365795724466 0.12 917.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 0, 0, 7, 0, 7, 7, 7, 0, 0, 7, 0, 0, 7, 7, 0, 0] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.13 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.14 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.15 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.16 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.17 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.18 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.19 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.2 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.25 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.12826603325415678 0.3 891.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 7, 5, 4, 3, 7, 3, 5, 4, 4, 7, 4, 7, 3, 3, 4, 4, 5, 7, 4, 7, 7, 4, 7] 
dagL46.txt 1_4x4.txt True 0.30641330166270786 0.35 314.25 [5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 7, 7, 7, 4, 5, 5, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 3, 1, 7, 3, 1, 3, 1, 7, 1, 7, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 0, 1, 3, 3, 1, 1, 1, 0, 3, 3, 1, 3, 1, 1, 1, 3, 3, 0, 3, 3, 1, 1, 3, 3] 
dagL46.txt 1_4x4.txt True 0.30641330166270786 0.4 314.25 [5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 7, 7, 7, 4, 5, 5, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 3, 1, 7, 3, 1, 3, 1, 7, 1, 7, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 0, 1, 3, 3, 1, 1, 1, 0, 3, 3, 1, 3, 1, 1, 1, 3, 3, 0, 3, 3, 1, 1, 3, 3] 
dagL46.txt 1_4x4.txt True 0.4085510688836104 0.45 307.25 [5, 1, 1, 1, 5, 5, 1, 7, 5, 5, 1, 5, 1, 5, 1, 5, 1, 5, 5, 7, 5, 1, 1, 5, 5, 1, 5, 3, 5, 5, 5, 1, 7, 3, 1, 1, 1, 1, 7, 3, 1, 1, 2, 1, 3, 3, 1, 3, 3, 0, 3, 3, 1, 3, 3, 1, 0, 3, 1, 7, 3, 1, 3, 0, 3, 3, 3, 3, 1, 7, 7, 1, 0, 5, 0, 5, 3, 7, 7, 3, 7, 5, 7, 7, 0, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 5, 1, 7, 5, 5, 1, 5, 5, 5, 5, 5, 3, 3, 5, 3, 5, 5, 3, 3, 4, 1, 1, 3, 5, 5, 4, 4, 3, 4, 3, 1, 3, 4, 4, 3, 1, 4, 3, 3, 4, 4] 
dagL46.txt 1_4x4.txt True 0.49643705463182897 0.5 233.0 [7, 3, 3, 3, 7, 7, 3, 3, 7, 7, 2, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 1, 3, 7, 7, 3, 7, 3, 3, 2, 7, 3, 3, 5, 1, 3, 2, 1, 7, 5, 1, 0, 2, 1, 1, 1, 1, 5, 2, 0, 5, 5, 1, 5, 5, 3, 0, 1, 3, 6, 1, 0, 1, 3, 3, 7, 5, 3, 3, 3, 6, 1, 0, 7, 0, 7, 1, 6, 1, 1, 3, 7, 3, 6, 3, 7, 1, 7, 7, 3, 7, 7, 7, 3, 7, 1, 7, 3, 5, 7, 5, 1, 5, 7, 5, 7, 7, 5, 6, 5, 5, 7, 1, 5, 5, 7, 4, 1, 1, 5, 5, 5, 1, 4, 5, 1, 5, 4, 5, 5, 1, 4, 1, 4, 1, 1, 5, 1, 4, 1] 
dagL46.txt 1_4x4.txt True 0.5368171021377672 0.55 227.75 [7, 1, 3, 1, 1, 7, 1, 1, 7, 1, 0, 7, 1, 1, 0, 3, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 5, 0, 3, 2, 3, 1, 5, 3, 1, 3, 3, 3, 5, 0, 3, 2, 3, 2, 5, 3, 2, 3, 3, 5, 3, 3, 3, 2, 3, 7, 2, 3, 5, 3, 2, 6, 5, 5, 3, 7, 7, 3, 3, 7, 3, 3, 5, 7, 7, 3, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 1, 7, 7, 4, 1, 1, 7, 7, 6, 5, 7, 7, 7, 3, 5, 5, 7, 5, 6, 1, 6, 5, 5, 7, 4, 5, 5, 7, 5, 4, 1, 5, 7, 5, 1, 5, 4, 1, 5, 4, 1, 5, 5, 4, 1] 
dagL46.txt 1_4x4.txt True 0.5748218527315915 0.6 219.25 [5, 1, 4, 5, 5, 7, 4, 1, 5, 5, 7, 5, 7, 1, 1, 4, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 4, 4, 3, 5, 3, 5, 6, 5, 6, 5, 5, 5, 6, 7, 3, 7, 3, 5, 7, 6, 6, 7, 7, 6, 7, 7, 5, 7, 1, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 7, 3, 0, 7, 7, 1, 1, 7, 1, 0, 1, 1, 7, 3, 5, 3, 1, 1, 3, 3, 7, 1, 3, 5, 5, 1, 3, 0, 2, 1, 3, 0, 1, 0, 3, 3, 1, 3, 3, 3, 2, 3, 3, 5, 2, 3, 1, 7, 3, 3, 3, 1, 2, 7, 3, 2, 7, 3, 1, 7, 2, 1, 3, 3, 7, 3, 2, 3] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.65 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.7 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.75 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.8 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.85 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6033254156769596 0.9 215.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 7, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 7, 1, 3, 2, 3, 7, 3, 0, 2, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 2, 1, 3, 2, 1, 3, 2, 2, 3, 4, 1, 3, 5, 5, 3, 5, 2, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 1, 2, 4, 7, 4, 1, 3, 5, 4, 5, 5, 4, 5, 5, 7, 4, 5, 1, 5, 4, 3, 5, 6, 7, 6, 7, 3, 5, 5, 6, 5, 5, 3, 7, 7, 3, 5, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7] 
dagL46.txt 1_4x4.txt True 0.6413301662707839 0.95 222.75 [3, 7, 1, 1, 6, 5, 3, 7, 1, 5, 7, 5, 1, 7, 7, 6, 6, 6, 5, 7, 3, 4, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 3, 3, 4, 7, 7, 5, 7, 4, 5, 5, 7, 1, 1, 4, 5, 1, 7, 7, 3, 4, 5, 4, 1, 5, 4, 1, 5, 1, 1, 5, 1, 5, 5, 3, 4, 5, 5, 5, 1, 5, 5, 7, 3, 3, 5, 4, 3, 2, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 3, 7, 1, 3, 5, 1, 1, 1, 3, 0, 5, 3, 3, 3, 2, 3, 2, 5, 2, 5, 7, 3, 3, 1, 7, 2, 3, 5, 0, 3, 3, 7, 5, 0, 7, 1, 0, 2, 0, 3, 7, 7, 3, 0, 0, 2, 1, 0, 7] 
dagL46.txt 1_4x4.txt True 0.6413301662707839 1 222.75 [3, 7, 1, 1, 6, 5, 3, 7, 1, 5, 7, 5, 1, 7, 7, 6, 6, 6, 5, 7, 3, 4, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 3, 3, 4, 7, 7, 5, 7, 4, 5, 5, 7, 1, 1, 4, 5, 1, 7, 7, 3, 4, 5, 4, 1, 5, 4, 1, 5, 1, 1, 5, 1, 5, 5, 3, 4, 5, 5, 5, 1, 5, 5, 7, 3, 3, 5, 4, 3, 2, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 3, 7, 1, 3, 5, 1, 1, 1, 3, 0, 5, 3, 3, 3, 2, 3, 2, 5, 2, 5, 7, 3, 3, 1, 7, 2, 3, 5, 0, 3, 3, 7, 5, 0, 7, 1, 0, 2, 0, 3, 7, 7, 3, 0, 0, 2, 1, 0, 7] 
