dagR62.txt 1_4x4.txt True 0.16220735785953178 0.17 774.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagR62.txt 1_4x4.txt True 0.17224080267558528 0.18 762.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagR62.txt 1_4x4.txt True 0.18729096989966554 0.19 702.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 1, 6, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagR62.txt 1_4x4.txt True 0.19732441471571907 0.2 690.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 1, 6, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagR62.txt 1_4x4.txt True 0.24749163879598662 0.25 630.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 1, 6, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7] 
dagR62.txt 1_4x4.txt True 0.2909698996655518 0.3 883.0 [1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 1, 6, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 4, 5, 7, 7, 7, 4, 7, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 3, 5, 3, 5, 5, 4, 2, 2, 3, 3, 4, 2, 3, 3, 3, 2, 3, 2, 3, 5, 3, 5, 3, 2, 3, 3, 3, 3, 5, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR62.txt 1_4x4.txt True 0.3494983277591973 0.35 781.0 [7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 5, 6, 6, 6, 5, 6, 7, 7, 6, 6, 5, 7, 5, 5, 6, 6, 5, 6, 5, 6, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 6, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 4, 0, 1, 1, 4, 0, 0, 4, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 3, 3, 1, 0, 1, 0, 1, 1, 1, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2] 
dagR62.txt 1_4x4.txt True 0.39464882943143814 0.4 676.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 0, 3, 1, 1, 2, 3, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 3, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 6, 7, 6, 3, 7, 3, 7, 3, 7, 6, 6, 1, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 6, 6, 4, 1, 6, 7, 6, 5, 6, 6, 6, 4, 4, 6, 5, 5, 4, 1, 4, 4, 4, 5, 5, 6, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 6, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.4498327759197324 0.45 534.0 [1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 0, 3, 1, 1, 2, 3, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 3, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 1, 7, 6, 3, 7, 3, 7, 3, 7, 6, 1, 1, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 1, 4, 1, 6, 7, 6, 5, 6, 6, 6, 4, 4, 6, 5, 5, 4, 1, 1, 4, 1, 5, 5, 6, 4, 4, 1, 4, 4, 5, 5, 5, 4, 4, 6, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.4983277591973244 0.5 426.25 [1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 3, 0, 1, 1, 2, 1, 0, 3, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 3, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 1, 7, 6, 3, 7, 3, 7, 3, 7, 6, 1, 3, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 1, 4, 3, 6, 7, 6, 5, 6, 1, 6, 4, 4, 6, 5, 5, 4, 1, 1, 4, 1, 5, 5, 6, 4, 4, 1, 4, 4, 5, 5, 5, 1, 4, 6, 5, 4, 5, 4, 1, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5468227424749164 0.55 342.75 [3, 1, 1, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 5, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 3, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 6, 3, 7, 3, 7, 3, 7, 6, 1, 3, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 3, 1, 7, 6, 5, 6, 1, 6, 4, 4, 6, 5, 5, 4, 3, 1, 4, 3, 5, 5, 3, 4, 3, 1, 4, 4, 5, 5, 5, 1, 3, 6, 5, 4, 5, 4, 1, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.6 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.65 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.7 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.75 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.8 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.85 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.9 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 0.95 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x4.txt True 0.5852842809364549 1 291.5 [3, 1, 7, 5, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 5, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 0, 5, 7, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 5, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2, 2, 1, 3, 3, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 2, 5, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 2, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 5, 3, 7, 3, 7, 3, 7, 6, 1, 7, 7, 6, 7, 7, 1, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 7, 7, 6, 3, 4, 7, 1, 7, 6, 5, 1, 1, 6, 4, 1, 6, 5, 5, 4, 7, 3, 4, 3, 5, 5, 3, 4, 3, 7, 4, 4, 5, 5, 5, 1, 3, 6, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5] 
dagR62.txt 1_4x2.txt True 0.06354515050167224 0.07 1403.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
